date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-11-11,2412,3614970,478160771,133.0,133.0,132.0,132.0,-1.0,2934
2025-11-12,2412,4592030,608415212,132.5,133.0,132.0,132.0,0.0,2939
2025-11-13,2412,4788323,630890736,132.5,133.0,131.5,131.5,-0.5,3287
2025-11-14,2412,3660640,482203257,132.0,132.5,131.5,131.5,0.0,2858
2025-11-17,2412,5391252,712644935,131.5,133.0,131.5,132.0,0.5,3347
2025-11-18,2412,6053297,794356803,131.5,132.0,131.0,131.0,-1.0,4756
2025-11-19,2412,4596572,602653744,131.5,132.0,130.5,130.5,-0.5,3456
2025-11-20,2412,4198494,552949791,131.5,132.0,131.0,132.0,1.5,3064
2025-11-21,2412,8288673,1092637429,132.0,132.5,131.0,131.5,-0.5,5338
2025-11-24,2412,22763312,3005429631,132.0,133.0,131.5,132.0,0.5,4830
2025-11-25,2412,7643993,1001773528,131.5,132.0,130.5,131.0,-1.0,5773
2025-11-26,2412,5541939,725286524,131.0,131.5,130.5,131.0,0.0,3993
2025-11-27,2412,4231967,553511172,130.5,131.0,130.5,131.0,0.0,3867
2025-11-28,2412,4642104,606536135,130.5,131.0,130.5,130.5,-0.5,3080
2025-12-01,2412,8706958,1134270994,131.0,131.0,130.0,130.0,-0.5,6460
2025-12-02,2412,6489747,844621718,130.0,130.5,130.0,130.0,0.0,4750
2025-12-03,2412,5307480,690998591,130.5,130.5,130.0,130.0,0.0,3224
2025-12-04,2412,5849550,759256883,130.0,130.5,129.5,129.5,-0.5,5961
2025-12-05,2412,5326443,693858929,130.0,131.0,129.5,130.0,0.5,3045
2025-12-08,2412,5794848,751768200,130.0,130.5,129.5,129.5,-0.5,5097
2025-12-09,2412,4855718,630360245,130.0,130.0,129.5,130.0,0.5,3269
2025-12-10,2412,4102826,532254138,130.0,130.0,129.5,129.5,-0.5,3034
2025-12-11,2412,4890917,635447665,130.0,130.5,129.5,130.0,0.5,3077
2025-12-12,2412,2748568,358358170,130.5,130.5,130.0,130.5,0.5,2411
2025-12-15,2412,4079929,532140050,130.0,131.0,130.0,130.5,0.0,3320
2025-12-16,2412,5928159,771510927,130.0,130.5,129.5,130.5,0.0,3953
2025-12-17,2412,4591685,597095394,130.5,130.5,129.5,129.5,-1.0,3335
2025-12-18,2412,3774049,490523086,129.5,130.5,129.5,130.0,0.5,2691
2025-12-19,2412,6555589,857268740,130.0,131.0,129.5,131.0,1.0,2632
2025-12-22,2412,3586382,468376007,130.5,131.0,130.0,130.5,-0.5,2874
2025-12-23,2412,4036752,527094008,130.5,131.0,130.0,130.5,0.0,2352
2025-12-24,2412,1880723,245750018,130.5,131.0,130.5,130.5,0.0,1929
2025-12-26,2412,2608396,341731200,130.5,131.5,130.5,131.5,1.0,2228
2025-12-29,2412,4345885,572266974,131.0,132.0,131.0,132.0,0.5,2937
2025-12-30,2412,7082027,930248710,132.0,132.0,131.0,131.0,-1.0,3822
2025-12-31,2412,3577446,468472712,131.5,132.0,130.5,130.5,-0.5,2059
2026-01-02,2412,3280560,432341601,131.5,132.0,131.0,132.0,1.5,2621
2026-01-05,2412,12120071,1605544881,131.5,133.0,131.5,133.0,1.0,5679
2026-01-06,2412,8300884,1102070155,133.0,133.5,132.5,132.5,-0.5,3943
2026-01-07,2412,12265952,1631601889,132.0,133.5,132.0,133.0,0.5,4126
2026-01-08,2412,8267695,1104339802,133.0,134.0,133.0,133.5,0.5,5082
2026-01-09,2412,7532788,1004852519,133.0,134.0,132.5,133.5,0.0,3446
2026-01-12,2412,4675744,624093129,133.0,134.0,132.5,133.5,0.0,3013
2026-01-13,2412,7371394,984694481,133.5,134.0,133.5,133.5,0.0,3523
2026-01-14,2412,8342270,1111515707,133.5,134.0,133.0,133.0,-0.5,3838
2026-01-15,2412,9960620,1330819718,133.5,134.0,133.0,133.5,0.5,4822
2026-01-16,2412,11627152,1551027951,133.5,134.0,133.0,133.0,-0.5,4711
2026-01-19,2412,5721459,764889692,133.5,134.0,133.0,134.0,1.0,3653
2026-01-20,2412,5248675,699252626,133.5,134.0,133.0,133.0,-1.0,3368
2026-01-21,2412,7233783,962903265,133.5,133.5,132.5,133.0,0.0,4231
2026-01-22,2412,5944197,791602380,133.0,133.5,133.0,133.0,0.0,3403
2026-01-23,2412,4912354,657065892,133.5,134.0,133.5,134.0,1.0,2659
2026-01-26,2412,5242192,701838345,134.0,134.0,133.5,134.0,0.0,3605
2026-01-27,2412,12944781,1726463082,134.0,134.5,133.0,133.0,-1.0,6182
2026-01-28,2412,9198979,1228572319,133.5,134.0,133.0,133.5,0.5,4850
2026-01-29,2412,10812122,1447373920,133.5,134.5,133.5,133.5,0.0,4984
2026-01-30,2412,14876701,1987910055,133.5,134.5,133.0,133.5,0.0,5594
2026-02-02,2412,9498933,1265500304,134.0,134.0,133.0,133.0,-0.5,4220
2026-02-03,2412,8630642,1152542134,133.5,134.0,133.0,133.5,0.5,4134
2026-02-04,2412,9442628,1257924640,133.5,134.0,133.0,133.0,-0.5,3060
2026-02-05,2412,14671057,1949268838,133.0,133.5,132.5,132.5,-0.5,5472
2026-02-06,2412,14291200,1893352634,132.5,133.0,132.0,133.0,0.5,6079
2026-02-09,2412,13612468,1804927802,133.0,133.5,132.0,132.0,-1.0,7303
2026-02-10,2412,10118128,1341444313,132.0,133.0,132.0,132.5,0.5,5504
2026-02-11,2412,12766659,1699926612,133.5,133.5,132.5,133.0,0.5,5567
2026-02-23,2412,20818265,2796712024,134.0,135.0,133.5,135.0,2.0,9565
2026-02-24,2412,13698888,1848742221,134.5,135.5,134.5,135.5,0.5,5596
2026-02-25,2412,11403066,1543428430,135.0,136.0,135.0,136.0,0.5,7327
2026-02-26,2412,28350784,3816507739,136.0,136.0,134.0,134.0,-2.0,6765
2026-03-02,2412,29855024,4073469101,135.0,138.0,134.5,138.0,4.0,10710
2026-03-03,2412,16705526,2298133633,137.5,138.0,137.0,138.0,0.0,6509
2026-03-04,2412,24052951,3266267745,137.0,137.5,135.0,135.5,-2.5,8133
2026-03-05,2412,13682066,1863195641,136.5,137.0,135.0,137.0,1.5,5090
2026-03-06,2412,10736942,1462739951,136.5,137.0,135.5,136.5,-0.5,4741
2026-03-09,2412,16719113,2267460817,134.5,136.5,134.5,136.0,-0.5,7554
2026-03-10,2412,12620421,1708114907,137.0,137.0,134.5,135.0,-1.0,5523
2026-03-11,2412,9955734,1351969682,136.0,137.0,135.0,135.5,0.5,5228
2026-03-12,2412,10749443,1460999317,135.0,136.5,135.0,136.0,0.5,4048
2026-03-13,2412,7695995,1047302524,136.0,136.5,135.5,136.0,0.0,3890
2026-03-16,2412,7297448,997686108,136.5,137.5,136.0,136.5,0.5,4046
2026-03-17,2412,9033043,1232327970,137.0,137.5,136.0,137.0,0.5,4656
2026-03-18,2412,9172060,1257487632,137.5,137.5,136.5,137.5,0.5,3707
2026-03-19,2412,11884394,1613619386,137.0,137.0,135.0,135.5,-2.0,6023
2026-03-20,2412,23873382,3214434303,136.0,136.5,134.0,134.0,-1.5,6951
2026-03-23,2412,16555906,2213276639,133.0,135.0,133.0,134.0,0.0,7328
2026-03-24,2412,7532900,1011214310,134.0,135.0,134.0,134.0,0.0,3895
2026-03-25,2412,7037041,949449461,135.5,136.0,134.0,135.0,1.0,4343
2026-03-26,2412,5075813,683522818,135.5,135.5,134.0,134.5,-0.5,3280
2026-03-27,2412,4920140,660841376,134.5,135.0,134.0,134.0,-0.5,3548
2026-03-30,2412,9437500,1262807922,133.5,134.5,133.0,134.0,0.0,5297
2026-03-31,2412,14694148,1958314134,133.5,134.0,133.0,133.0,-1.0,6434
2026-04-01,2412,10640824,1422175984,134.0,134.5,133.0,134.0,1.0,4957
2026-04-02,2412,7496636,1003897223,134.5,134.5,133.5,134.0,0.0,4188
2026-04-07,2412,5891657,786980892,134.0,134.0,133.0,134.0,0.0,4465
2026-04-08,2412,7745262,1038576098,134.5,135.0,133.5,134.0,0.0,3869
2026-04-09,2412,11347359,1522782061,134.0,135.0,133.0,135.0,1.0,4936
2026-04-10,2412,6895110,931117928,135.0,135.5,134.5,135.5,0.5,4254
2026-04-13,2412,6623731,891266849,135.0,135.0,134.0,134.5,-1.0,3719
2026-04-14,2412,12027425,1617988231,135.0,135.0,134.0,135.0,0.5,5174
2026-04-15,2412,8257459,1113412035,135.0,135.5,134.0,135.5,0.5,4564
2026-04-16,2412,10487078,1426679111,136.0,136.5,135.0,136.5,1.0,6066
2026-04-17,2412,9367318,1283755934,137.0,137.5,136.5,137.5,1.0,4606
2026-04-20,2412,12592681,1731618603,137.5,138.0,137.0,137.0,-0.5,5779
2026-04-21,2412,9234545,1267276360,137.5,138.0,136.5,137.0,0.0,4267
2026-04-22,2412,14255586,1944798723,137.5,137.5,135.5,136.5,-0.5,4259
2026-04-23,2412,5431646,738112933,136.0,136.5,135.5,136.0,-0.5,3442
2026-04-24,2412,8991028,1216377623,136.0,136.0,135.0,135.5,-0.5,5158
2026-04-27,2412,17233286,2358213535,135.0,138.0,135.0,137.0,1.5,6937
2026-04-28,2412,17891541,2454922372,137.5,138.0,136.5,137.0,0.0,4388
2026-04-29,2412,9810472,1335541647,137.5,137.5,135.5,136.5,-0.5,5483
2026-04-30,2412,9821487,1336283081,136.0,137.0,135.5,136.0,-0.5,4672
2026-05-04,2412,7034370,956482317,137.0,137.5,135.5,135.5,-0.5,4468
2026-05-05,2412,5345021,726003770,135.5,136.0,135.0,136.0,0.5,3344
2026-05-06,2412,13304748,1812870919,137.0,137.0,135.5,136.0,0.0,4497
2026-05-07,2412,14117194,1917773920,135.5,136.5,135.5,135.5,-0.5,5234
2026-05-08,2412,9445587,1286473078,136.0,136.5,135.5,136.5,1.0,4622
2026-05-11,2412,6670769,906026444,136.5,136.5,135.5,135.5,-1.0,4491
2026-05-12,2412,9747882,1325630455,135.5,136.5,135.5,135.5,0.0,4636
2026-05-13,2412,14252707,1952786554,136.5,137.5,135.5,137.5,2.0,5278
2026-05-14,2412,17475344,2405555615,136.5,138.0,136.5,137.5,0.0,5090
2026-05-15,2412,8852265,1219121722,137.5,138.0,137.0,138.0,0.5,3850
2026-05-18,2412,7713190,1061218763,138.0,138.0,137.0,137.0,-1.0,3939
2026-05-19,2412,52962314,7512958005,137.0,144.0,137.0,142.5,5.5,16907
2026-05-20,2412,23148337,3257671571,142.5,143.5,139.0,139.0,-3.5,9020
2026-05-21,2412,14521452,2011344787,139.0,140.0,137.5,137.5,-1.5,6711
2026-05-22,2412,8350262,1145565690,137.5,138.0,137.0,137.0,-0.5,5028
2026-05-25,2412,11546082,1578911379,137.5,137.5,136.0,136.5,-0.5,6119
2026-05-26,2412,17970478,2460154275,136.5,138.0,136.0,136.0,-0.5,6240
2026-05-27,2412,15609678,2140780201,137.0,138.0,136.0,137.0,1.0,5474
2026-05-28,2412,16998850,2333451407,137.0,138.0,136.5,136.5,-0.5,6572
2026-05-29,2412,28220973,3876140630,137.5,138.5,136.5,137.0,0.5,6510
2026-06-01,2412,27375453,3847460540,137.0,142.0,137.0,140.5,3.5,10459
2026-06-02,2412,19551793,2771342240,140.0,142.5,140.0,142.0,1.5,9346
2026-06-03,2412,13985894,1985832897,142.0,143.0,141.0,141.0,-1.0,7715
2026-06-04,2412,13961302,1984844527,141.0,143.0,140.5,141.5,0.5,6861
2026-06-05,2412,11585954,1634892701,141.0,142.0,140.0,141.0,-0.5,6148
2026-06-08,2412,17246059,2396856816,139.5,140.5,138.0,138.5,-2.5,8938
2026-06-09,2412,18457466,2604615648,138.0,142.5,138.0,142.0,3.5,6214
2026-06-10,2412,14713156,2105842315,141.5,144.0,141.5,144.0,2.0,6950
2026-06-11,2412,17486484,2527306597,144.0,145.0,143.5,145.0,1.0,7545
2026-06-12,2412,9057528,1312870916,145.0,145.5,143.5,145.0,0.0,5133
2026-06-15,2412,9335811,1353984391,146.0,146.0,144.0,145.5,0.5,4234
2026-06-16,2412,12874601,1884329259,146.0,147.0,145.0,146.5,1.0,5545
2026-06-17,2412,9040679,1314998532,145.5,146.5,144.5,145.5,-1.0,4665
2026-06-18,2412,9967054,1440400694,145.0,145.5,144.0,144.0,-1.5,4297
2026-06-22,2412,8346517,1208248878,144.0,146.0,143.5,144.5,0.5,4427
2026-06-23,2412,11414761,1651481428,145.0,145.5,144.0,144.0,-0.5,5613
2026-06-24,2412,12587116,1812105271,143.5,145.0,143.0,143.5,-0.5,7154
2026-06-25,2412,12856893,1858091565,144.0,145.5,143.5,144.0,0.5,4700
2026-06-26,2412,15739362,2266903349,144.0,145.0,143.0,143.0,-1.0,6767
2026-06-29,2412,23910632,3409212744,144.0,144.5,142.0,142.0,-1.0,9667
2026-06-30,2412,19711564,2798207574,142.0,143.0,141.5,141.5,-0.5,7552
2026-07-01,2412,20176568,2855971042,142.0,142.5,141.0,141.5,0.0,6122
2026-07-02,2412,16499643,2332055948,141.0,142.0,141.0,141.0,-0.5,6992
2026-07-03,2412,17629600,2492356583,141.0,142.5,141.0,141.0,0.0,5560
2026-07-06,2412,13315485,1888644065,141.0,142.5,141.0,141.5,0.5,5714
2026-07-07,2412,18969753,2680828124,141.5,142.0,140.5,141.0,-0.5,7264
2026-07-08,2412,25356630,3556651406,141.5,142.0,139.5,139.5,-1.5,11580
2026-07-09,2412,59918934,8013003406,134.0,135.0,133.0,133.5,0.0,26209
